132: [nan nan nan nan nan 0.135616 0.147256 0.149773 0.134141 0.131549 0.138146 0.138285 0.12586 0.133922 0.137015 0.130034 0.115511 0.109617 0.125002 0.104237 0.0856854 0.0967167 0.0883375 0.0601984 0.0502265 0.0394967 0.002856 -0.01983 -0.0347086 -0.0403649 -0.0411749 -0.0598335 -0.0750536 -0.06936 -0.0943451 -0.074772 -0.047131 -0.0471404 -0.0346077 -0.0286798 -0.0238344 -0.0104046 -0.0153326 -0.00426294 -0.019078 -0.0183686 -0.0257141 -0.0224108 -0.0390021 -0.0491479 -0.0616465 -0.0626783 -0.058884 -0.0541025 -0.0655305 -0.0635263 -0.0833292 -0.082215 -0.0818505 -0.0728427 -0.0932467 -0.100286 -0.114274 -0.11245 -0.115632 -0.125162 -0.133981 nan nan nan nan nan] [0.339139 0.318829 0.297526 0.275175 0.25172 0.227106 0.201277 0.174177 0.151777 0.128938 0.105669 0.0907526 0.0752663 0.0591848 0.039807 0.0199719 -0.000320664 -0.0126443 -0.025011 -0.0374169 -0.0314433 -0.0253823 -0.0192324 -0.0216877 -0.0241762 -0.0266985 -0.0588343 -0.0898468 -0.119737 -0.14761 -0.174437 -0.200241 -0.205134 -0.210021 -0.214899 -0.208986 -0.203051 -0.197093 -0.175404 -0.152073 -0.126935 -0.090042 -0.0490164 -0.0032868 0.0304157 0.0638129 0.0968354 0.104204 0.111236 0.117952 0.10802 0.0983156 0.0888324 0.0737481 0.0588576 0.0441638 0.0332906 0.0229351 0.0130632 0.0123691 0.0117165 0.0111018 -0.00987312 -0.0306954 -0.0513488 -0.0710843 -0.0906634 -0.110073 -0.129301 -0.148336 -0.167168 -0.185785] [0.0287382 0.0231692 0.0171891 0.0107511 0.0038011 -0.00372374 -0.0118968 -0.0208045 -0.0140591 -0.00635321 0.00253299 0.08673 0.172746 0.259346 0.340494 0.415152 0.483335 0.468221 0.454858 0.442963 0.402704 0.367444 0.336381 0.31532 0.295926 0.278023 0.262757 0.24798 0.233677 0.243554 0.253765 0.264326 0.283725 0.303849 0.324719 0.289752 0.253634 0.216407 0.180485 0.14401 0.107068 0.0710611 0.0344831 -0.00257966 -0.0556488 -0.107447 -0.157751 -0.181685 -0.203644 -0.223843 -0.235145 -0.246025 -0.256504 -0.284821 -0.313459 -0.342374 -0.371693 -0.400431 -0.428559 -0.422838 -0.41705 -0.411195 -0.402703 -0.393864 -0.384659 -0.382837 -0.381042 -0.379275 -0.377535 -0.375821 -0.374133 -0.372471]
133: [nan nan nan nan nan 0.221583 0.265301 0.238714 0.223059 0.207247 0.19691 0.200119 0.196783 0.183976 0.13556 0.139059 0.109036 0.101968 0.0864108 0.0252531 0.0143047 0.0151614 0.0201087 0.0142505 -0.00740417 -0.0431137 -0.0309643 -0.00895006 -0.0404045 -0.0456675 -0.0363614 -0.0245105 -0.027971 -0.0339342 -0.0363152 -0.0442696 -0.0563334 -0.0388286 0.0106685 -0.0109434 -0.0413387 -0.0558817 -0.0306954 -0.00826016 0.0112254 0.0252826 -0.00678148 -0.0174774 -0.0311903 -0.0344627 -0.0744156 -0.0787248 -0.0998501 -0.0685723 -0.0459497 -0.0674247 -0.125258 -0.158913 -0.14951 -0.110216 -0.132832 -0.138362 -0.130764 -0.110489 -0.141146 -0.131329 -0.154676 nan nan nan nan nan] [0.229393 0.219529 0.209436 0.199107 0.188536 0.177718 0.166645 0.155312 0.134507 0.113102 0.0910909 0.0681913 0.0443237 0.0194545 0.0103033 0.00100381 -0.00844597 -0.0095654 -0.0106994 -0.0118483 -0.00999826 -0.00809697 -0.00614226 -0.0134823 -0.0208903 -0.0283664 -0.0415949 -0.0543143 -0.0665495 -0.0764474 -0.0861589 -0.0956873 -0.0954007 -0.0950954 -0.0947696 -0.0929968 -0.0910891 -0.0890303 -0.0583208 -0.0256725 0.00902785 0.0518227 0.0963468 0.14252 0.116615 0.0919374 0.0684305 0.0409696 0.0149748 -0.00963572 -0.0126818 -0.01579 -0.0189622 -0.0277575 -0.0368098 -0.0461289 -0.0584226 -0.0708762 -0.083489 -0.0868119 -0.0902182 -0.093711 -0.0875435 -0.0814263 -0.0753595 -0.076765 -0.0781305 -0.0794578 -0.0807485 -0.0820039 -0.0832256 -0.0844149] [0.448657 0.446431 0.444117 0.441711 0.439207 0.436599 0.43388 0.431044 0.426973 0.422736 0.418323 0.404028 0.38941 0.374465 0.357123 0.33917 0.320585 0.29704 0.274363 0.252532 0.236051 0.220533 0.205903 0.168215 0.131832 0.0967777 0.0495827 0.00331534 -0.0418597 -0.0551434 -0.068692 -0.0825083 -0.0815514 -0.0805769 -0.0795844 -0.0589524 -0.0380706 -0.016953 0.00897823 0.0352089 0.0617076 0.0467896 0.0314784 0.0157659 -0.0174481 -0.0513143 -0.0857722 -0.132458 -0.179178 -0.22573 -0.273659 -0.320683 -0.366628 -0.397081 -0.427241 -0.457059 -0.480498 -0.503532 -0.526146 -0.497326 -0.468518 -0.439772 -0.397033 -0.352699 -0.306863 -0.28995 -0.271807 -0.252307 -0.231308 -0.208653 -0.184164 -0.15764]
134: [nan nan nan nan nan 0.306995 0.297901 0.265121 0.257692 0.248923 0.261165 0.226324 0.201166 0.198694 0.14702 0.13309 0.122432 0.139551 0.110076 0.10616 0.10256 0.0798416 0.0665309 0.0288571 0.0407344 0.0653398 0.0407249 0.0686855 0.036556 0.0194479 0.0169838 0.0154119 -0.00831122 -0.00501123 -0.0218596 -0.0115423 0.00400603 -0.00696774 -0.0378972 -0.0319434 -0.0313665 -0.0268812 -0.0380322 -0.049968 -0.0389926 -0.0395097 -0.0791915 -0.0564765 -0.0710721 -0.105381 -0.102801 -0.115401 -0.129964 -0.149151 -0.171302 -0.166089 -0.176424 -0.199415 -0.208241 -0.190041 -0.193367 -0.202192 -0.188372 -0.188428 -0.181092 -0.187556 -0.186204 nan nan nan nan nan] [0.316491 0.319844 0.323167 0.326461 0.329726 0.332962 0.336169 0.339348 0.328022 0.316647 0.305225 0.278454 0.250864 0.222461 0.196916 0.170471 0.143116 0.126857 0.110219 0.0931986 0.0784845 0.0635596 0.048426 0.0433927 0.0383338 0.0332492 0.038381 0.0434647 0.0485006 0.0369053 0.0256639 0.0147632 -0.0115687 -0.0369891 -0.0615134 -0.0964033 -0.130589 -0.164015 -0.190909 -0.217473 -0.243678 -0.236703 -0.229679 -0.222606 -0.209302 -0.195727 -0.181879 -0.156829 -0.131611 -0.106254 -0.0727818 -0.0390588 -0.00515923 -0.00384712 -0.00247925 -0.001052 -0.0188837 -0.0373928 -0.0566052 -0.0731812 -0.0902571 -0.107845 -0.130295 -0.153126 -0.176323 -0.199778 -0.222619 -0.244849 -0.266469 -0.287486 -0.307906 -0.327739] [0.340664 0.34271 0.344952 0.347419 0.350147 0.353181 0.356573 0.360392 0.332095 0.301152 0.26724 0.235168 0.19972 0.16044 0.12326 0.0862464 0.0494983 0.0271327 0.00529304 -0.0160189 0.00165388 0.0199685 0.0389476 0.0617787 0.0840971 0.105898 0.079444 0.0545921 0.0312295 -0.0127996 -0.0542608 -0.0932419 -0.101607 -0.108988 -0.115548 -0.114305 -0.113164 -0.112113 -0.110058 -0.107971 -0.105851 -0.0918687 -0.0774754 -0.0626597 -0.0281392 0.00793573 0.0455723 0.0573714 0.0696951 0.0825749 0.0558345 0.029066 0.00230785 -0.00579003 -0.0137799 -0.021663 -0.0472431 -0.0711361 -0.0934788 -0.12868 -0.161545 -0.192236 -0.21773 -0.242899 -0.26772 -0.290791 -0.313782 -0.33667 -0.359431 -0.382043 -0.404484 -0.426735]
135: [nan nan nan nan nan 0.35147 0.325043 0.319339 0.275217 0.240807 0.225289 0.216754 0.189914 0.181653 0.163977 0.132378 0.127109 0.0968754 0.0631909 0.0544108 0.0394965 0.0370939 0.0123151 0.00154982 0.00685926 0.00540881 -0.0286898 -0.0245916 -0.0643157 -0.0859947 -0.0885524 -0.0737875 -0.0828137 -0.0823139 -0.0652128 -0.00629674 -0.00783563 -0.0201222 -0.0340207 -0.0337397 -0.0298762 0.00131883 0.00248119 -0.00921497 -0.00544843 -0.0147303 -0.0342464 -0.0372896 -0.0803401 -0.0903045 -0.107659 -0.100137 -0.0809315 -0.0737296 -0.0999179 -0.0926751 -0.100148 -0.11603 -0.120182 -0.13087 -0.146917 -0.151935 -0.140672 -0.132713 -0.130751 -0.147002 -0.172904 nan nan nan nan nan] [0.430709 0.432142 0.433586 0.43504 0.436507 0.437984 0.439474 0.440975 0.442433 0.443894 0.445358 0.418377 0.391137 0.363676 0.325705 0.287193 0.248247 0.223098 0.197528 0.171562 0.160642 0.149378 0.137754 0.133766 0.129581 0.125184 0.125739 0.126309 0.126894 0.102246 0.0775658 0.0528838 0.00908653 -0.0347738 -0.0785289 -0.104435 -0.130373 -0.156307 -0.183054 -0.210272 -0.237933 -0.256646 -0.275825 -0.295474 -0.301108 -0.30686 -0.312735 -0.314509 -0.316268 -0.31801 -0.309996 -0.302247 -0.29475 -0.282017 -0.269601 -0.257494 -0.25027 -0.243194 -0.236262 -0.222425 -0.208422 -0.194258 -0.181935 -0.169094 -0.155704 -0.164746 -0.174396 -0.184715 -0.195773 -0.207648 -0.220431 -0.234226] [0.319611 0.336728 0.354469 0.372858 0.391917 0.411669 0.432137 0.453341 0.45531 0.457226 0.459092 0.461135 0.463113 0.465028 0.450981 0.437718 0.425178 0.388997 0.354734 0.322315 0.284192 0.247877 0.213335 0.20219 0.19147 0.181154 0.16289 0.144593 0.126275 0.101895 0.077807 0.0540318 0.0309024 0.00856649 -0.0129948 -0.0392446 -0.0650358 -0.0903468 -0.119452 -0.148209 -0.176576 -0.195201 -0.213572 -0.231682 -0.23624 -0.241036 -0.246088 -0.249475 -0.253068 -0.256888 -0.256914 -0.256941 -0.256969 -0.266602 -0.276473 -0.28659 -0.287839 -0.289055 -0.290239 -0.290895 -0.291496 -0.292048 -0.319387 -0.345148 -0.369433 -0.386143 -0.402156 -0.417508 -0.432232 -0.44636 -0.459922 -0.472947]
136: [nan nan nan nan nan 0.221471 0.210772 0.197287 0.200217 0.187478 0.193646 0.182159 0.199434 0.18841 0.161237 0.14243 0.115597 0.0967628 0.0887172 0.0796382 0.0702372 0.0517789 0.0239054 0.0012906 0.0237116 0.00487692 0.0203234 0.0239188 -0.00938436 -0.00882791 -0.012361 -0.00606966 0.00410857 0.0218937 0.00207849 0.0270056 0.0313881 -0.000701337 -0.0045927 -0.000966878 -0.0267285 -0.0284579 -0.018209 0.000133785 -0.0092275 -0.0299375 -0.0602769 -0.0320302 -0.0296668 -0.0509094 -0.0340758 -0.0497564 -0.0807135 -0.0651522 -0.0575997 -0.0818924 -0.120031 -0.113668 -0.139305 -0.148839 -0.186839 -0.207108 -0.20235 -0.235223 -0.23668 -0.240055 -0.245634 nan nan nan nan nan] [0.331342 0.309226 0.285891 0.261261 0.235256 0.207799 0.178807 0.148201 0.139092 0.129514 0.119433 0.113246 0.106747 0.0999135 0.0872323 0.0746106 0.062052 0.0612619 0.0604819 0.0597117 0.0609023 0.0620488 0.0631535 0.0601132 0.0571907 0.0543794 0.0510544 0.0478291 0.0446989 0.0359479 0.0273549 0.0189168 0.00951429 -0.000164178 -0.010129 -0.0191059 -0.0284807 -0.0382789 -0.0398624 -0.0416004 -0.0435166 -0.0363729 -0.0286281 -0.0202042 -0.00798945 0.0040077 0.0157896 0.0166099 0.017406 0.0181791 0.00618823 -0.00435552 -0.0136972 -0.0226437 -0.0307451 -0.0381148 -0.0638898 -0.0897105 -0.115542 -0.140708 -0.166045 -0.191521 -0.202613 -0.214117 -0.226056 -0.236794 -0.248058 -0.259886 -0.272317 -0.285394 -0.299164 -0.313678] [0.235248 0.232895 0.2304 0.227749 0.224927 0.221916 0.218698 0.21525 0.201997 0.187442 0.171389 0.173448 0.175606 0.177872 0.177079 0.176281 0.175478 0.128613 0.0842489 0.0423524 0.01477 -0.0110387 -0.0352083 -0.0546112 -0.0721011 -0.0879382 -0.10637 -0.12344 -0.139287 -0.104226 -0.0691504 -0.0341449 0.000414241 0.0348631 0.0691209 0.0822142 0.0952136 0.108115 0.112914 0.117654 0.122337 0.0838407 0.0432247 0.00045389 -0.0429665 -0.0880359 -0.134657 -0.155377 -0.177152 -0.200042 -0.205276 -0.210992 -0.217261 -0.20557 -0.193838 -0.182068 -0.182689 -0.183293 -0.183881 -0.157418 -0.132214 -0.108213 -0.0836876 -0.0604782 -0.0385044 -0.0504692 -0.0618693 -0.072741 -0.0831178 -0.0930307 -0.102508 -0.111577]
137: [nan nan nan nan nan 0.107235 0.104333 0.110356 0.135027 0.15787 0.15983 0.146302 0.156318 0.156422 0.159107 0.146448 0.159342 0.151867 0.15406 0.159087 0.144522 0.120358 0.0801483 0.0646329 0.0663753 0.0380575 0.0170725 -0.00365668 -0.0276261 -0.0607123 -0.0592923 -0.0532566 -0.0714115 -0.0655262 -0.0572612 -0.0563096 -0.05791 -0.0516797 -0.0413392 -0.0370854 -0.0114621 -0.0023282 0.00537163 -0.000904396 -0.0282687 -0.0276338 -0.0439522 -0.0573952 -0.0212957 -0.0208005 -0.00928579 -0.000139801 -0.0118268 -0.0539959 -0.054 -0.0616178 -0.0621091 -0.0802315 -0.098979 -0.106482 -0.117956 -0.154223 -0.157219 -0.198563 -0.22192 -0.230926 -0.224244 nan nan nan nan nan] [0.0944787 0.0997129 0.104795 0.10973 0.114525 0.119185 0.123717 0.128124 0.118746 0.109773 0.10118 0.0889319 0.0770456 0.065509 0.0517878 0.0380918 0.0244261 0.0138899 0.00327411 -0.00741966 -0.00879624 -0.0102129 -0.0116713 -0.0077839 -0.00379751 0.000291611 0.00703276 0.0138221 0.0206594 0.0246095 0.0285517 0.0324859 0.0110243 -0.0102648 -0.0313643 -0.059071 -0.0861137 -0.112478 -0.124177 -0.13601 -0.147977 -0.150696 -0.153472 -0.156309 -0.131589 -0.107105 -0.0828796 -0.0509154 -0.0193626 0.0117251 0.0325975 0.0528469 0.072485 0.0839512 0.0950753 0.10587 0.100807 0.0957505 0.0907 0.0750844 0.0594178 0.0437078 0.0170198 -0.0100662 -0.0375185 -0.0630414 -0.0891823 -0.115927 -0.143257 -0.17115 -0.199578 -0.228509] [0.393711 0.400688 0.407988 0.415632 0.423645 0.432053 0.440884 0.45017 0.462264 0.47527 0.489288 0.468689 0.447671 0.426239 0.398684 0.371391 0.344398 0.296038 0.244069 0.188385 0.125302 0.0594734 -0.00867972 -0.0478235 -0.0841508 -0.117869 -0.14838 -0.176437 -0.202285 -0.18434 -0.167553 -0.151822 -0.127394 -0.104404 -0.0827515 -0.0678709 -0.052866 -0.0377419 -0.0177535 0.00286274 0.0241185 0.0517182 0.0787208 0.105107 0.120195 0.134945 0.149363 0.113448 0.0774521 0.0414671 -0.00450531 -0.0492098 -0.0925271 -0.133095 -0.173965 -0.215002 -0.257033 -0.299647 -0.342698 -0.368356 -0.393057 -0.416827 -0.424469 -0.431941 -0.439249 -0.443953 -0.44876 -0.453672 -0.458693 -0.463825 -0.469073 -0.47444]
138: [nan nan nan nan nan 0.139411 0.107333 0.114256 0.129313 0.118161 0.108467 0.11802 0.123265 0.118762 0.111402 0.0833343 0.0803835 0.0667863 0.0849278 0.111018 0.0916018 0.0889496 0.0859119 0.0891486 0.0798399 0.074272 0.0718858 0.0658809 0.0651718 0.0783574 0.062362 0.0477053 0.0395675 0.043043 -3.43399e-05 -0.00547414 -0.0249304 -0.0249955 -0.0344414 -0.0512002 -0.0426111 -0.0423541 -0.0513085 -0.028882 -0.0540601 -0.0815381 -0.0876795 -0.0647748 -0.0564943 -0.0438409 -0.0401495 -0.0205935 -0.0319836 -0.0641954 -0.0742009 -0.0850802 -0.123028 -0.109658 -0.107232 -0.137791 -0.126676 -0.13639 -0.143908 -0.173105 -0.195726 -0.178228 -0.1584 nan nan nan nan nan] [0.566254 0.51484 0.462951 0.410863 0.358858 0.307214 0.256199 0.206062 0.170988 0.136116 0.101528 0.0752757 0.0497658 0.0249987 0.00733074 -0.0113213 -0.0310278 -0.0372711 -0.0440516 -0.0514409 -0.0382956 -0.0253967 -0.0127417 -0.00838382 -0.00417338 -0.000103134 -0.00321653 -0.00624202 -0.00918323 -0.011075 -0.0129142 -0.0147032 -0.0170641 -0.0194243 -0.0217837 -0.0254782 -0.0292388 -0.0330673 -0.0116324 0.0114033 0.0361986 0.0623149 0.0902915 0.120286 0.122186 0.12413 0.12612 0.123868 0.121604 0.119329 0.0841387 0.049618 0.0158277 -0.0202493 -0.0559532 -0.0912002 -0.111694 -0.13185 -0.151659 -0.173739 -0.195201 -0.216052 -0.240165 -0.264969 -0.290461 -0.302791 -0.315415 -0.328341 -0.341575 -0.355123 -0.368992 -0.383187] [0.406138 0.369255 0.335595 0.304822 0.276631 0.250748 0.226934 0.204972 0.173656 0.144567 0.117518 0.102285 0.0867969 0.0710547 0.0531202 0.0346119 0.0155151 -0.00645589 -0.0285093 -0.050624 -0.0683698 -0.0862412 -0.104228 -0.0872445 -0.0702496 -0.0532531 -0.0267718 -0.00048267 0.0255804 0.0208127 0.0161754 0.0116633 -0.00533001 -0.0220834 -0.0385927 -0.0322704 -0.0256091 -0.0185816 -0.0104084 -0.00178708 0.00731885 0.000391919 -0.00659742 -0.0136493 -0.00553104 0.0025814 0.010687 0.0300434 0.0492503 0.0682953 0.0732121 0.0782292 0.0833495 0.0484361 0.0132067 -0.0222546 -0.0661944 -0.108579 -0.149346 -0.164534 -0.178946 -0.192633 -0.19353 -0.194395 -0.19523 -0.199102 -0.202696 -0.206041 -0.209161 -0.212078 -0.214812 -0.217379]
139: [nan nan nan nan nan 0.173828 0.185182 0.172534 0.21878 0.222047 0.203239 0.208826 0.222188 0.233131 0.201291 0.202517 0.191099 0.186813 0.142703 0.103925 0.11589 0.0933277 0.0855736 0.0786864 0.0635764 0.0619024 0.0205739 0.0378097 0.0227809 -0.0168313 -0.0345602 -0.0136426 -0.0125524 -0.00991056 -0.0204399 -0.00666329 0.00196225 -0.00788365 -0.0334829 -0.017027 -0.00645094 -0.00636681 0.0210666 0.0089035 -0.00983343 -0.0176108 -0.0275089 -0.0668662 -0.0907031 -0.118499 -0.150484 -0.156038 -0.157954 -0.18419 -0.190218 -0.165676 -0.185033 -0.178582 -0.16394 -0.210575 -0.184512 -0.205943 -0.189961 -0.16134 -0.147522 -0.159077 -0.168658 nan nan nan nan nan] [0.109596 0.108998 0.108383 0.107751 0.1071 0.10643 0.10574 0.105029 0.102636 0.100133 0.0975102 0.0962583 0.0949948 0.0937193 0.100443 0.10708 0.113631 0.112124 0.110637 0.10917 0.113881 0.118538 0.123142 0.130908 0.138753 0.146677 0.136804 0.126811 0.116699 0.103639 0.0904272 0.0770658 0.0796801 0.0822654 0.0848222 0.0774847 0.070329 0.0633491 0.0590583 0.0547009 0.0502756 0.0618862 0.0739524 0.0864981 0.0768398 0.0669094 0.0566973 0.0384983 0.0193679 -0.000752167 -0.00639076 -0.012248 -0.0183365 -0.0556886 -0.0925976 -0.128973 -0.172657 -0.216102 -0.259148 -0.259959 -0.2608 -0.261672 -0.254764 -0.247769 -0.240685 -0.259789 -0.278254 -0.296101 -0.313349 -0.330017 -0.346126 -0.361696] [0.641139 0.606018 0.570954 0.536035 0.501343 0.466959 0.432958 0.399412 0.349778 0.302124 0.256538 0.230396 0.206883 0.185643 0.173339 0.161931 0.151327 0.130928 0.112128 0.0947565 0.0889473 0.0835103 0.078411 0.0763996 0.0744142 0.0724543 0.0453571 0.0169573 -0.012792 -0.0421996 -0.0731013 -0.10555 -0.109338 -0.113434 -0.117876 -0.11862 -0.11943 -0.120313 -0.115442 -0.110864 -0.106552 -0.103141 -0.100072 -0.0972954 -0.114359 -0.13058 -0.146012 -0.157412 -0.168594 -0.179562 -0.180169 -0.180792 -0.181432 -0.18996 -0.198987 -0.208554 -0.20897 -0.209396 -0.209833 -0.200779 -0.191895 -0.183179 -0.189063 -0.194895 -0.200677 -0.203268 -0.205776 -0.208206 -0.210561 -0.212845 -0.21506 -0.217209]
140: [nan nan nan nan nan 0.452049 0.436025 0.40618 0.386895 0.399038 0.395518 0.386837 0.382183 0.378189 0.372425 0.376771 0.35505 0.302755 0.285183 0.26039 0.249773 0.185872 0.156512 0.147721 0.123732 0.0794327 0.0387943 0.0415168 0.000340204 -0.0208866 0.00899888 0.0184518 0.0414212 0.0168743 0.0563808 0.0255494 0.0454607 0.0414009 0.0146015 -0.012425 -0.0521274 -0.0660868 -0.0828312 -0.108203 -0.0777309 -0.10932 -0.0911047 -0.0847008 -0.128209 -0.192274 -0.204886 -0.206256 -0.216354 -0.180432 -0.208338 -0.191011 -0.224816 -0.335269 -0.399278 -0.425865 -0.453848 -0.437925 -0.429295 -0.443407 -0.459221 -0.487927 -0.561657 nan nan nan nan nan] [0.721889 0.700366 0.678047 0.654913 0.630944 0.606122 0.580434 0.55387 0.522783 0.491361 0.459659 0.423046 0.386526 0.350196 0.303571 0.258731 0.215745 0.185257 0.156217 0.128569 0.137026 0.145301 0.153399 0.155424 0.15744 0.159449 0.134537 0.110001 0.0858602 0.0657927 0.0461303 0.0268754 0.00397406 -0.0186261 -0.0409082 -0.0661828 -0.0910968 -0.115628 -0.118898 -0.122255 -0.125701 -0.126774 -0.127886 -0.129039 -0.131588 -0.134126 -0.136654 -0.142303 -0.147779 -0.153088 -0.170943 -0.187354 -0.20248 -0.212739 -0.222286 -0.23119 -0.246736 -0.262184 -0.277529 -0.300957 -0.324534 -0.348237 -0.382511 -0.417321 -0.452595 -0.484775 -0.517206 -0.549822 -0.582554 -0.615334 -0.648089 -0.680751] [0.643166 0.629672 0.615133 0.599432 0.582432 0.563975 0.54388 0.521937 0.495833 0.467205 0.435721 0.445443 0.455363 0.465487 0.472427 0.479121 0.485582 0.448406 0.413431 0.380545 0.346653 0.314038 0.282695 0.196931 0.111682 0.0281541 -0.0534264 -0.131913 -0.206575 -0.238604 -0.270452 -0.302057 -0.31996 -0.338219 -0.35683 -0.317364 -0.274509 -0.227988 -0.177892 -0.124745 -0.0685876 -0.0479595 -0.0268595 -0.00529065 0.00224917 0.00989872 0.0176595 0.0324667 0.0472583 0.0620278 0.0630808 0.0641317 0.0651804 -0.0319454 -0.136738 -0.247602 -0.35297 -0.460163 -0.56676 -0.548427 -0.532386 -0.518238 -0.503963 -0.491308 -0.480017 -0.477718 -0.475729 -0.47399 -0.472456 -0.471095 -0.469877 -0.468782]
141: [nan nan nan nan nan 0.422734 0.391944 0.39436 0.388655 0.377091 0.391961 0.367936 0.335795 0.293453 0.281652 0.260674 0.286008 0.285195 0.272217 0.254988 0.244758 0.21835 0.192462 0.141647 0.153136 0.155606 0.134247 0.138802 0.123961 0.0816215 0.0808933 0.0988462 0.0917459 0.0665114 0.061069 0.0605203 0.0845134 0.0653298 0.0343947 0.0149777 -0.00470308 -0.0348847 -0.0533965 -0.103886 -0.148326 -0.162983 -0.169027 -0.18594 -0.227256 -0.236422 -0.244107 -0.240388 -0.246675 -0.273158 -0.286203 -0.308136 -0.310329 -0.3313 -0.326386 -0.360191 -0.392172 -0.37087 -0.404486 -0.440778 -0.473377 -0.480458 -0.470703 nan nan nan nan nan] [0.548558 0.537737 0.526893 0.516029 0.505147 0.494251 0.483342 0.472424 0.474457 0.476441 0.478377 0.474776 0.471266 0.467843 0.454935 0.441574 0.427739 0.413311 0.39829 0.382645 0.349143 0.315796 0.282676 0.24816 0.213665 0.179272 0.153317 0.126441 0.0986343 0.0693342 0.0397051 0.0097942 -0.00218412 -0.0139995 -0.0256521 -0.0280721 -0.03052 -0.032996 -0.0458815 -0.0588128 -0.0717858 -0.0920134 -0.11195 -0.131586 -0.146186 -0.161062 -0.176215 -0.194876 -0.213956 -0.233456 -0.263095 -0.291384 -0.318372 -0.338089 -0.356906 -0.374871 -0.388087 -0.401317 -0.414558 -0.426497 -0.438447 -0.450406 -0.463601 -0.476915 -0.490348 -0.505231 -0.520211 -0.535283 -0.55044 -0.565676 -0.580985 -0.59636] [0.777457 0.750734 0.723171 0.694772 0.665548 0.635513 0.604689 0.573106 0.536224 0.498165 0.458986 0.423866 0.386903 0.348057 0.315885 0.282203 0.246983 0.215957 0.183923 0.150902 0.122779 0.0943421 0.0656315 0.100223 0.132628 0.162985 0.169157 0.17479 0.179951 0.157691 0.135898 0.114575 0.103401 0.0919024 0.0800681 0.0776176 0.0749659 0.0720875 0.0715077 0.0709035 0.0702733 0.0393246 0.0113536 -0.0140116 -0.0390481 -0.0619361 -0.0829197 -0.101027 -0.118167 -0.134408 -0.154598 -0.17402 -0.192701 -0.2514 -0.309773 -0.367433 -0.423425 -0.478545 -0.532488 -0.547892 -0.564064 -0.581053 -0.602916 -0.626346 -0.65149 -0.666918 -0.6827 -0.69884 -0.715343 -0.732212 -0.749447 -0.767053]
142: [nan nan nan nan nan 0.270786 0.260576 0.24157 0.257954 0.238792 0.235821 0.221145 0.214579 0.18127 0.176318 0.174105 0.148114 0.126789 0.112022 0.127263 0.138528 0.0874651 0.073889 0.0448827 0.0675449 0.031511 0.0263749 0.0193342 -0.0102443 -0.0243238 -0.029526 -0.0414364 -0.0703058 -0.0873044 -0.0763756 -0.070971 -0.052195 -0.0645234 -0.0271296 -0.0115759 0.0162225 0.0564428 0.0848018 0.0658381 0.0616981 0.0524913 0.0315274 0.0424062 0.0612301 0.00742929 -0.0162763 -0.0503268 -0.0684762 -0.114701 -0.16434 -0.167852 -0.187409 -0.206076 -0.221827 -0.222083 -0.256566 -0.291986 -0.276117 -0.287128 -0.27782 -0.296072 -0.296174 nan nan nan nan nan] [0.422618 0.403291 0.383595 0.363537 0.343121 0.322356 0.301252 0.279818 0.261992 0.243696 0.224923 0.214689 0.204147 0.193288 0.16868 0.142588 0.114914 0.0871949 0.0578654 0.0268362 0.0290886 0.0313524 0.0336277 0.034261 0.0348982 0.0355394 0.0312452 0.0269754 0.0227301 0.0228341 0.0229373 0.0230396 0.0323362 0.0414873 0.0504948 0.0450725 0.0397754 0.0345995 0.0147035 -0.00485997 -0.0240845 -0.0360319 -0.0476636 -0.0589889 -0.0748553 -0.0901177 -0.104803 -0.121281 -0.13742 -0.153222 -0.155851 -0.158586 -0.161436 -0.158503 -0.155436 -0.152226 -0.163431 -0.174744 -0.186164 -0.19849 -0.210758 -0.222965 -0.222759 -0.222556 -0.222356 -0.227934 -0.233444 -0.238889 -0.244269 -0.249585 -0.254837 -0.260028] [0.831216 0.778147 0.726071 0.675232 0.62584 0.578064 0.532033 0.487837 0.446513 0.406793 0.368705 0.302325 0.233339 0.162282 0.0907684 0.0179695 -0.0553657 -0.0570102 -0.058656 -0.0603029 -0.0527507 -0.0451942 -0.0376344 -0.0165422 0.00268966 0.0202844 0.0429353 0.0636212 0.0825717 0.0664705 0.0498394 0.0326615 0.0112363 -0.0105848 -0.0327916 -0.0277087 -0.0226468 -0.0176059 -0.00850845 0.000595907 0.00970572 -0.000127372 -0.00923729 -0.0176996 -0.0332865 -0.0479011 -0.0616262 -0.0927783 -0.123969 -0.155138 -0.194927 -0.234784 -0.274582 -0.30525 -0.335662 -0.365767 -0.38574 -0.405592 -0.425308 -0.408393 -0.391567 -0.374839 -0.345287 -0.315743 -0.286257 -0.258481 -0.230668 -0.202862 -0.175106 -0.147442 -0.119912 -0.0925555]
