84: [nan nan nan nan nan 0.211107 0.180651 0.164946 0.15645 0.14696 0.157176 0.147254 0.115874 0.104936 0.0946115 0.0807024 0.0999658 0.0899984 0.116037 0.128247 0.125373 0.122694 0.117416 0.0872797 0.0891481 0.0935887 0.0651337 0.0556786 0.069435 0.0429058 0.0459886 0.0242385 0.0183458 -0.0133307 -0.0473127 -0.0443903 -0.0356082 -0.0259309 -0.0268961 -0.0493967 -0.0488524 -0.0733702 -0.0832827 -0.0901718 -0.105213 -0.113692 -0.102507 -0.076085 -0.0930189 -0.119272 -0.140569 -0.129606 -0.10416 -0.108759 -0.104172 -0.0838409 -0.0942408 -0.090779 -0.101865 -0.0967591 -0.113498 -0.104627 -0.0789115 -0.0751735 -0.112554 -0.1269 -0.133893 nan nan nan nan nan] [-0.00944135 -0.0100639 -0.0106632 -0.0112405 -0.0117969 -0.0123336 -0.0128516 -0.0133519 -0.0167261 -0.0199586 -0.0230583 -0.0107344 0.00148717 0.0136041 0.0234195 0.0332159 0.0429914 0.0406834 0.0383757 0.0360685 0.0414883 0.046961 0.0524873 0.0605779 0.068952 0.0776236 0.0767479 0.075839 0.0748952 0.0725587 0.0701642 0.0677092 0.0642424 0.0606978 0.057073 0.0569063 0.056736 0.056562 0.0665121 0.0767373 0.0872468 0.0937492 0.100383 0.107151 0.102524 0.0978579 0.0931516 0.0874903 0.0817204 0.075839 0.0733484 0.0708465 0.0683334 0.0525891 0.0369984 0.0215665 0.00574585 -0.0102357 -0.0263722 -0.043587 -0.0612939 -0.0795026 -0.109238 -0.139217 -0.169387 -0.198478 -0.227554 -0.256567 -0.285467 -0.314208 -0.342745 -0.371032] [0.491726 0.45151 0.411959 0.373176 0.335254 0.298268 0.262282 0.227345 0.188109 0.15133 0.116875 0.0825979 0.050916 0.0216022 -0.0166958 -0.0516871 -0.0837066 -0.105132 -0.125199 -0.144017 -0.140632 -0.137261 -0.133906 -0.131789 -0.129641 -0.127461 -0.115358 -0.103042 -0.0905126 -0.0679449 -0.0455583 -0.0233728 -0.0102125 0.00230102 0.0142106 0.0258474 0.0370872 0.0479471 0.0563044 0.0645617 0.0727196 0.0649974 0.0573303 0.0497186 0.0316561 0.0129045 -0.00656248 -0.0153547 -0.0244635 -0.0339048 -0.0375528 -0.0413008 -0.045153 -0.044551 -0.0439286 -0.0432848 -0.0318573 -0.0206983 -0.00980121 -0.0128345 -0.015756 -0.0185719 -0.047104 -0.0755648 -0.103909 -0.131717 -0.15929 -0.186589 -0.213579 -0.240226 -0.2665 -0.292372]
85: [nan nan nan nan nan 0.139563 0.134213 0.109906 0.113463 0.111061 0.119502 0.121526 0.0884594 0.100374 0.0955414 0.0828625 0.0934559 0.0860622 0.0865479 0.0790987 0.0952515 0.0750454 0.0688786 0.0429681 0.0279503 0.00169117 -0.0196804 -0.0515457 -0.0369351 -0.0186487 -0.0407596 -0.0464777 -0.0560725 -0.0664463 -0.0673326 -0.0769123 -0.0640398 -0.0584293 -0.0466142 -0.0321472 -0.0300505 -0.0287937 -0.0436425 -0.0221519 -0.0242585 -0.0287924 -0.044449 -0.0317466 -0.0199825 -0.0350886 -0.0354501 -0.0396552 -0.0559352 -0.0473797 -0.0636116 -0.066883 -0.068897 -0.0558946 -0.0499468 -0.0359367 -0.0582784 -0.0670273 -0.0561551 -0.0608478 -0.0450361 -0.038999 -0.0339938 nan nan nan nan nan] [-0.048634 -0.0370699 -0.0258619 -0.0149964 -0.00446044 0.00575848 0.0156724 0.025293 0.03156 0.0378361 0.0441209 0.0534219 0.0627217 0.0720187 0.0732242 0.0744429 0.0756751 0.0773917 0.0791897 0.0810748 0.0952848 0.10998 0.125179 0.128065 0.130935 0.13379 0.126401 0.118964 0.111478 0.097411 0.0829158 0.0679796 0.0463014 0.0245713 0.00280957 -0.0164569 -0.0355979 -0.0546007 -0.0586992 -0.0628115 -0.0669372 -0.0615421 -0.0560677 -0.0505128 -0.0478483 -0.0451334 -0.0423668 -0.0468551 -0.0512894 -0.0556705 -0.0659518 -0.0762658 -0.0866105 -0.0793803 -0.0719234 -0.06423 -0.052472 -0.0405204 -0.0283739 -0.0313359 -0.0343843 -0.0375227 -0.038374 -0.039249 -0.0401487 -0.0497341 -0.0591327 -0.0683484 -0.077385 -0.0862461 -0.0949355 -0.103457] [0.251302 0.236184 0.221823 0.208166 0.195169 0.182789 0.170986 0.159725 0.149506 0.139693 0.130261 0.12629 0.122431 0.118677 0.110636 0.102264 0.0935416 0.0951364 0.0968308 0.0986343 0.115757 0.133917 0.153198 0.163191 0.173684 0.184713 0.158374 0.131751 0.104877 0.0690244 0.0340326 -4.67048e-05 -0.0255929 -0.049833 -0.0728385 -0.0930509 -0.112384 -0.13088 -0.130205 -0.129531 -0.12886 -0.116656 -0.104185 -0.0914426 -0.0771732 -0.0623772 -0.0470319 -0.0503119 -0.0537161 -0.0572516 -0.0801235 -0.10215 -0.123357 -0.136453 -0.148752 -0.160322 -0.167484 -0.174222 -0.180571 -0.181926 -0.183219 -0.184456 -0.171812 -0.158982 -0.145966 -0.13104 -0.115912 -0.100582 -0.0850561 -0.0693365 -0.0534279 -0.0373349]
86: [nan nan nan nan nan 0.25043 0.25121 0.214386 0.205111 0.195572 0.189383 0.198122 0.16184 0.1541 0.117706 0.106273 0.0988237 0.117815 0.105019 0.0853148 0.105897 0.0855458 0.0744976 0.0502293 0.0222936 0.0591273 0.0714045 0.0765586 0.0599263 0.0559025 0.01674 -0.00483073 -0.0181827 -0.0435761 -0.0673724 -0.0644419 -0.0485144 -0.0124982 -0.0435675 -0.0679398 -0.0713236 -0.0777494 -0.0839711 -0.0812297 -0.062825 -0.0786222 -0.0762569 -0.0589792 -0.0566368 -0.0632069 -0.0863216 -0.0975741 -0.103237 -0.123073 -0.135103 -0.12857 -0.117949 -0.103804 -0.101981 -0.120176 -0.112033 -0.122875 -0.125451 -0.15276 -0.144869 -0.146781 -0.115842 nan nan nan nan nan] [0.504534 0.486456 0.467851 0.448709 0.429021 0.408779 0.387976 0.366609 0.33471 0.301519 0.267032 0.227682 0.187478 0.146523 0.117236 0.0878205 0.0583283 0.0394805 0.0204805 0.00134048 0.000685358 1.32701e-05 -0.000676455 -0.00483883 -0.00907602 -0.0133899 -0.0156636 -0.0180658 -0.0206077 -0.0261722 -0.0321266 -0.0385131 -0.0519127 -0.0657084 -0.0799124 -0.08847 -0.09746 -0.106915 -0.108752 -0.110684 -0.112719 -0.111025 -0.109302 -0.107549 -0.0994845 -0.0914575 -0.0834692 -0.0825752 -0.0816778 -0.0807771 -0.0943264 -0.10756 -0.120483 -0.130302 -0.139958 -0.149454 -0.147722 -0.146004 -0.144302 -0.136545 -0.128954 -0.121523 -0.130515 -0.139431 -0.148271 -0.1595 -0.170525 -0.18135 -0.191977 -0.20241 -0.212651 -0.222704] [0.165936 0.165807 0.165674 0.165537 0.165396 0.165251 0.165101 0.164947 0.166894 0.168924 0.171041 0.159076 0.146531 0.133366 0.120295 0.10674 0.0926776 0.0816321 0.0708156 0.0602237 0.0560446 0.0520005 0.0480852 0.0618856 0.074856 0.0870651 0.0914829 0.0956804 0.0996736 0.0885624 0.0775387 0.0666041 0.0515743 0.036532 0.021484 0.0041273 -0.0134074 -0.0311121 -0.0396441 -0.0482862 -0.0570393 -0.0589825 -0.0609569 -0.0629634 -0.0572629 -0.0515317 -0.0457699 -0.0187068 0.0081251 0.0346906 0.0517461 0.0688038 0.0858538 0.0673127 0.0481871 0.0284633 -0.00751635 -0.0437264 -0.0800734 -0.11594 -0.152196 -0.188753 -0.218656 -0.249177 -0.280276 -0.29579 -0.310821 -0.325385 -0.339498 -0.353175 -0.366431 -0.37928]
87: [nan nan nan nan nan 0.25043 0.25121 0.214386 0.205111 0.195572 0.189383 0.198122 0.16184 0.1541 0.117706 0.106273 0.0988237 0.117815 0.105019 0.0853148 0.105897 0.0855458 0.0744976 0.0502293 0.0222936 0.0591273 0.0714045 0.0765586 0.0599263 0.0559025 0.01674 -0.00483073 -0.0181827 -0.0435761 -0.0673724 -0.0644419 -0.0485144 -0.0124982 -0.0435675 -0.0679398 -0.0713236 -0.0777494 -0.0839711 -0.0812297 -0.062825 -0.0786222 -0.0762569 -0.0589792 -0.0566368 -0.0632069 -0.0863216 -0.0975741 -0.103237 -0.123073 -0.135103 -0.12857 -0.117949 -0.103804 -0.101981 -0.120176 -0.112033 -0.122875 -0.125451 -0.15276 -0.144869 -0.146781 -0.115842 nan nan nan nan nan] [0.398342 0.379986 0.361456 0.34276 0.323911 0.30492 0.285799 0.266561 0.245758 0.224883 0.203953 0.181057 0.158606 0.136611 0.136412 0.136208 0.136002 0.13943 0.142971 0.146629 0.127587 0.108684 0.0899328 0.0712991 0.0526731 0.0340678 0.0410372 0.0483098 0.0559049 0.0629934 0.0702874 0.0777953 0.075116 0.0724161 0.0696956 0.0666453 0.0635537 0.0604198 0.0320317 0.0029526 -0.0267921 -0.0585712 -0.0911336 -0.124437 -0.159639 -0.194556 -0.229106 -0.259342 -0.288944 -0.317884 -0.30246 -0.286431 -0.269771 -0.249268 -0.228063 -0.206136 -0.197636 -0.188802 -0.179617 -0.170307 -0.160626 -0.150552 -0.152425 -0.15425 -0.15603 -0.156914 -0.157779 -0.158627 -0.159457 -0.160271 -0.161068 -0.16185] [0.26793 0.249233 0.231093 0.213496 0.19643 0.179881 0.163833 0.148272 0.136147 0.124533 0.113404 0.106568 0.0996834 0.0927506 0.089179 0.0855568 0.0818829 0.0884277 0.0950241 0.101672 0.102842 0.104031 0.105241 0.0740022 0.0429085 0.0120188 -0.0209609 -0.0534666 -0.0854414 -0.0887553 -0.0919965 -0.0951674 -0.0926625 -0.0902301 -0.0878673 -0.0896484 -0.0913759 -0.0930523 -0.0936646 -0.09427 -0.0948685 -0.0782579 -0.061254 -0.0438529 -0.0286044 -0.0131954 0.00236915 -0.0130557 -0.0290101 -0.0455133 -0.0622131 -0.0797214 -0.098087 -0.0913959 -0.0845131 -0.0774308 -0.066713 -0.0558391 -0.044808 -0.052037 -0.0591064 -0.0660208 -0.0763016 -0.0862873 -0.0959886 -0.0940929 -0.092293 -0.0905818 -0.088953 -0.0874008 -0.0859199 -0.0845055]
88: [nan nan nan nan nan 0.261875 0.232045 0.192879 0.182478 0.185324 0.17658 0.157275 0.173742 0.159621 0.164869 0.163047 0.115781 0.10057 0.0690878 0.0644683 0.0728732 0.082298 0.0914495 0.10905 0.126785 0.119231 0.0813499 0.0572512 0.0363008 0.0471156 0.0539594 0.0727593 0.0347282 0.029818 0.0235231 -0.00108955 -0.0242516 -0.0609744 -0.0916345 -0.0788872 -0.0823198 -0.0616674 -0.0573084 -0.0883828 -0.103134 -0.0603739 -0.0725861 -0.0954814 -0.092585 -0.10677 -0.110099 -0.143667 -0.165545 -0.162542 -0.171302 -0.162463 -0.151056 -0.136702 -0.146316 -0.166067 -0.164716 -0.179475 -0.181443 -0.153814 -0.0920842 -0.0407718 -0.028581 nan nan nan nan nan] [0.2339 0.228655 0.223306 0.217851 0.212286 0.206608 0.200815 0.194903 0.180992 0.166621 0.151774 0.131747 0.111422 0.0908092 0.0688409 0.0470174 0.0253577 -0.00256785 -0.0303547 -0.0579615 -0.0754696 -0.0924097 -0.1088 -0.120979 -0.132598 -0.143692 -0.112459 -0.0821409 -0.052751 -0.0135904 0.0244303 0.0612551 0.0741304 0.0867117 0.0990051 0.106268 0.113457 0.120572 0.109552 0.0978115 0.0852815 0.0691038 0.051574 0.0325275 0.0227298 0.0121564 0.000713925 -0.00486958 -0.0108647 -0.0173182 -0.00872376 -0.0002945 0.0079731 0.00479086 0.00164641 -0.00146088 -0.0174635 -0.0337682 -0.0503745 -0.0705466 -0.0907295 -0.110907 -0.136846 -0.163479 -0.190795 -0.211446 -0.232803 -0.254882 -0.277697 -0.301261 -0.325584 -0.350673] [0.456844 0.423919 0.39007 0.355339 0.319777 0.283447 0.246422 0.208788 0.167431 0.125902 0.0843408 0.0395478 -0.00438296 -0.0473119 -0.0808691 -0.113393 -0.144866 -0.128765 -0.113219 -0.0982083 -0.0768911 -0.0558455 -0.0350845 -0.0165607 0.00227119 0.0214054 0.034163 0.0469859 0.0598705 0.0507328 0.0413307 0.031654 0.0178604 0.00383273 -0.0104293 -0.00945274 -0.00850355 -0.00758064 -0.00288254 0.00172917 0.00625665 0.0179059 0.0297872 0.0419042 0.0578212 0.0741643 0.0909418 0.0850603 0.0791307 0.073153 0.0606005 0.0480378 0.0354691 0.0146025 -0.00612686 -0.0267026 -0.0461323 -0.0653478 -0.0843385 -0.108801 -0.13295 -0.156765 -0.183605 -0.209741 -0.235167 -0.243956 -0.252685 -0.261355 -0.269966 -0.278515 -0.287004 -0.29543]
89: [nan nan nan nan nan 0.209784 0.237645 0.248148 0.25035 0.231403 0.19435 0.184895 0.187832 0.161178 0.135862 0.125632 0.101956 0.0848485 0.0683076 0.0417735 0.0312184 -0.0330331 -0.0500405 -0.0361097 -0.0341572 -0.0670295 -0.0530714 -0.0335395 -0.0268287 -0.0546396 -0.0409299 -0.00875914 -0.00128486 -0.0403773 -0.0177709 -0.00211757 0.0272596 0.0291174 0.0187739 0.027677 0.0119964 0.0128735 0.0546654 0.0133527 -0.00291908 -0.0551528 -0.0262698 0.00351029 0.00246831 -0.0372582 -0.0610008 -0.071676 -0.107738 -0.103642 -0.110801 -0.154365 -0.148192 -0.153804 -0.122387 -0.108039 -0.134457 -0.153781 -0.159319 -0.159752 -0.113885 -0.100795 -0.101941 nan nan nan nan nan] [0.106917 0.112737 0.118507 0.124226 0.129895 0.135514 0.141083 0.146604 0.146015 0.14542 0.144821 0.151278 0.157955 0.164862 0.164378 0.163871 0.163339 0.15395 0.144146 0.133902 0.130151 0.126403 0.122657 0.112541 0.103174 0.0944776 0.0851695 0.0763186 0.0678931 0.0577198 0.0474268 0.0370143 0.0169529 -0.00363086 -0.0247395 -0.0443123 -0.0647995 -0.0862484 -0.100055 -0.114585 -0.12989 -0.153831 -0.177473 -0.200796 -0.217225 -0.232556 -0.24689 -0.232395 -0.218268 -0.204502 -0.19674 -0.188831 -0.180774 -0.186021 -0.191579 -0.197475 -0.193324 -0.188838 -0.183973 -0.154576 -0.123377 -0.0902721 -0.051918 -0.01179 0.0300995 0.044826 0.0595155 0.0741619 0.088759 0.103301 0.117782 0.132196] [0.19197 0.183504 0.17526 0.167229 0.159404 0.151779 0.144346 0.137099 0.13045 0.124084 0.117985 0.112049 0.106361 0.100907 0.0844127 0.0685544 0.0533032 0.0406967 0.0283382 0.0162242 0.00921346 0.0023058 -0.00450036 -0.0136076 -0.0225542 -0.0313431 -0.0371192 -0.0430513 -0.0491451 -0.0524483 -0.0558055 -0.0592179 -0.0506768 -0.0423626 -0.0342674 -0.0187782 -0.00375726 0.0108099 0.0162794 0.0217722 0.0272881 0.0329841 0.0387912 0.0447125 0.0434247 0.0421234 0.0408082 0.0259499 0.011027 -0.00395414 -0.0135518 -0.0228553 -0.0318764 -0.0330321 -0.0341269 -0.0351656 -0.0466995 -0.0574875 -0.0675974 -0.0793081 -0.0906984 -0.101778 -0.110253 -0.119149 -0.128498 -0.136796 -0.145633 -0.155059 -0.165136 -0.175931 -0.187519 -0.19999]
90: [nan nan nan nan nan 0.0836916 0.11035 0.0918002 0.0987554 0.100501 0.104472 0.114095 0.123108 0.106521 0.0726574 0.0673339 0.0605448 0.0665528 0.0574824 0.0484231 0.0690891 0.0614375 0.0550765 0.0462728 0.053178 0.0391212 0.0297895 0.0312657 0.0400576 0.0552929 0.0572713 0.0466598 0.00467893 -0.0163402 -0.038559 -0.0428465 -0.0265171 -0.0496811 -0.0366612 -0.0175111 0.00254261 0.00509652 -0.0102146 -0.0252922 -0.0288248 -0.00042177 0.00226511 0.0177793 0.0364499 -0.000173751 -0.00956513 -0.00826915 -0.0378865 -0.056757 -0.0576158 -0.0597153 -0.052893 -0.0516473 -0.0955609 -0.120116 -0.131381 -0.16089 -0.148437 -0.152662 -0.170769 -0.172493 -0.18322 nan nan nan nan nan] [0.150909 0.151365 0.151813 0.152253 0.152686 0.153111 0.153529 0.15394 0.157993 0.162042 0.166087 0.175088 0.184162 0.193305 0.196484 0.199704 0.202967 0.209207 0.215755 0.222635 0.233491 0.244809 0.256616 0.252838 0.249071 0.245316 0.235115 0.224854 0.214534 0.200532 0.186112 0.171258 0.149563 0.127228 0.104247 0.0816955 0.0598 0.0385519 0.0151306 -0.00709867 -0.0282042 -0.0683885 -0.107279 -0.144826 -0.165172 -0.184847 -0.203871 -0.203641 -0.203415 -0.203193 -0.208255 -0.213395 -0.218614 -0.22509 -0.231935 -0.239179 -0.242943 -0.246892 -0.25104 -0.244835 -0.238687 -0.232595 -0.234508 -0.236382 -0.238216 -0.242625 -0.246993 -0.251321 -0.255609 -0.259857 -0.264066 -0.268236] [-0.00477616 0.00354884 0.0115724 0.0193095 0.0267745 0.0339807 0.0409405 0.0476658 0.0477582 0.0478527 0.0479494 0.0440887 0.0400871 0.035937 0.0490182 0.0623541 0.0759476 0.0866464 0.0974388 0.108324 0.128244 0.148203 0.168187 0.177282 0.186401 0.195544 0.175757 0.156623 0.138124 0.128763 0.119954 0.111649 0.105402 0.0993297 0.0934265 0.0860329 0.07863 0.0712188 0.0614247 0.0514505 0.0412932 0.0329831 0.024335 0.0153292 0.0141192 0.0128321 0.0114603 0.00169491 -0.00842394 -0.0189136 -0.0281227 -0.0370744 -0.0457778 -0.0563903 -0.0664788 -0.0760793 -0.0936903 -0.109884 -0.124817 -0.138201 -0.150894 -0.162944 -0.183345 -0.203943 -0.224724 -0.234214 -0.243861 -0.253668 -0.263635 -0.273766 -0.284061 -0.294524]
91: [nan nan nan nan nan 0.204362 0.222173 0.244833 0.253033 0.247093 0.21049 0.200973 0.168734 0.165139 0.174531 0.179674 0.178561 0.18848 0.157609 0.147112 0.13954 0.124677 0.116135 0.131495 0.131476 0.132591 0.111576 0.0931236 0.0467711 0.0516083 0.0109306 0.0294817 0.028013 -0.0171962 -0.0297336 -0.0437234 -0.0584335 -0.0616065 -0.0467085 -0.0637635 -0.0675654 -0.0434379 -0.0870129 -0.0801209 -0.101562 -0.116327 -0.0996028 -0.0915077 -0.0892536 -0.0510558 -0.0769003 -0.120122 -0.144393 -0.123878 -0.141913 -0.133244 -0.114431 -0.121733 -0.147359 -0.168472 -0.211101 -0.216087 -0.26741 -0.264771 -0.236138 -0.206398 -0.245042 nan nan nan nan nan] [0.314005 0.31059 0.307058 0.303404 0.29962 0.2957 0.291637 0.287423 0.277102 0.26658 0.255852 0.25047 0.244862 0.239015 0.240909 0.24288 0.244933 0.257354 0.27007 0.283086 0.29438 0.305977 0.317888 0.284456 0.250424 0.215857 0.174213 0.132461 0.090745 0.0571471 0.0244945 -0.00718549 -0.0508063 -0.0927994 -0.133115 -0.14134 -0.149683 -0.158145 -0.144407 -0.130087 -0.115154 -0.103825 -0.0921689 -0.0801743 -0.0648619 -0.0495472 -0.0342375 -0.0292195 -0.02417 -0.0190889 -0.0205563 -0.0220615 -0.0236059 -0.0452214 -0.0666205 -0.0877871 -0.123401 -0.158522 -0.193078 -0.231549 -0.271629 -0.313284 -0.347691 -0.38282 -0.418607 -0.435524 -0.45215 -0.468483 -0.484522 -0.500266 -0.515717 -0.530876] [-0.015531 -0.00363746 0.00841735 0.0206331 0.0330094 0.0455455 0.0582405 0.0710933 0.0796279 0.0883291 0.0972005 0.0915425 0.0858406 0.0800947 0.0726362 0.065349 0.0582282 0.0527425 0.0473711 0.0421109 0.0209968 -0.000221181 -0.0215245 -0.0335684 -0.0456385 -0.0577313 -0.0489351 -0.040334 -0.031923 -0.0254842 -0.0191796 -0.0130056 -0.00049338 0.0119394 0.0242898 0.0441708 0.0637204 0.0829323 0.0875469 0.0921618 0.0967768 0.0897962 0.082612 0.0752158 0.0632666 0.0511262 0.0387937 0.0216427 0.00440199 -0.0129188 -0.0337346 -0.055113 -0.0770571 -0.0911034 -0.105614 -0.120605 -0.116615 -0.112671 -0.108772 -0.103485 -0.0982521 -0.0930715 -0.0883957 -0.0836511 -0.0788362 -0.0702907 -0.0617487 -0.0532114 -0.0446802 -0.0361562 -0.0276407 -0.0191349]
92: [nan nan nan nan nan 0.195745 0.192063 0.169059 0.167294 0.17289 0.154549 0.145865 0.138529 0.132131 0.13928 0.137549 0.136609 0.127048 0.102802 0.106705 0.13034 0.127005 0.113161 0.121412 0.121889 0.100248 0.0699038 0.0434164 0.0354514 0.0348598 0.0317005 0.0589932 0.0352878 0.0141204 -0.010109 -0.00531498 -0.00320848 -0.0193223 -0.0282084 -0.0239241 -0.025459 -0.0394352 -0.0481037 -0.0588489 -0.0805401 -0.0695867 -0.0655535 -0.0590322 -0.0742646 -0.105551 -0.109867 -0.107993 -0.114077 -0.110497 -0.0961468 -0.107329 -0.0953837 -0.121736 -0.164326 -0.182485 -0.196858 -0.203583 -0.192749 -0.184573 -0.181579 -0.170001 -0.201651 nan nan nan nan nan] [0.345558 0.336557 0.327282 0.317722 0.307865 0.2977 0.287214 0.276393 0.251351 0.225345 0.198355 0.176726 0.15455 0.131831 0.12247 0.112902 0.103123 0.0950783 0.0868374 0.0783946 0.0834288 0.0886925 0.0942013 0.0949129 0.0956558 0.0964322 0.0789251 0.0613544 0.0437308 0.0298 0.0158686 0.00194214 -0.0317702 -0.0649724 -0.0976048 -0.130571 -0.16328 -0.195666 -0.178945 -0.161223 -0.142421 -0.12392 -0.104365 -0.0836789 -0.0899386 -0.0967037 -0.104037 -0.104387 -0.104769 -0.105185 -0.121835 -0.138106 -0.154003 -0.17454 -0.194627 -0.214262 -0.196535 -0.178581 -0.160406 -0.147113 -0.133781 -0.120414 -0.126498 -0.132727 -0.139105 -0.125381 -0.111305 -0.0968661 -0.082058 -0.0668729 -0.0513033 -0.0353424] [0.244414 0.231987 0.219871 0.208059 0.196541 0.185311 0.17436 0.16368 0.147917 0.132276 0.116765 0.100769 0.0846758 0.0684942 0.0555588 0.0426341 0.0297245 0.0208679 0.0115124 0.00161675 -0.00157342 -0.00494791 -0.0085231 0.000433745 0.0091082 0.0175122 0.022038 0.0264777 0.0308335 0.0237015 0.0162336 0.00840655 0.00206369 -0.00453883 -0.0114167 0.00195991 0.0149869 0.0276734 0.0343564 0.0408309 0.0471061 0.0518757 0.056338 0.0605215 0.0710741 0.0809656 0.0902546 0.0926075 0.0949237 0.0972042 0.0914718 0.085765 0.080084 0.0536456 0.0269394 -2.55681e-07 -0.0335 -0.0669825 -0.100373 -0.137108 -0.173371 -0.209077 -0.239009 -0.268655 -0.297966 -0.304911 -0.311778 -0.31857 -0.325285 -0.331925 -0.338491 -0.344983]
93: [nan nan nan nan nan 0.251908 0.269962 0.261547 0.257415 0.23209 0.207859 0.213289 0.175575 0.163446 0.160978 0.137337 0.132564 0.130402 0.109509 0.100421 0.0980668 0.081098 0.092664 0.103673 0.092856 0.101184 0.0914053 0.0762008 0.113762 0.110492 0.0841253 0.0915667 0.0588143 0.049484 0.0305986 0.00388066 -0.0361806 -0.0525027 -0.0908728 -0.0876372 -0.0887247 -0.116191 -0.106689 -0.109227 -0.128251 -0.0881443 -0.104488 -0.0968836 -0.0888707 -0.0636991 -0.0804094 -0.0646566 -0.0685948 -0.103634 -0.117413 -0.161814 -0.145691 -0.148295 -0.199302 -0.199962 -0.217518 -0.218625 -0.21879 -0.209036 -0.213219 -0.238588 -0.216986 nan nan nan nan nan] [0.273688 0.26078 0.247373 0.233443 0.218963 0.203908 0.18825 0.171959 0.155549 0.138484 0.120735 0.116647 0.112514 0.108335 0.114187 0.12012 0.126137 0.119216 0.112194 0.10507 0.0969554 0.0887796 0.080543 0.0558953 0.031242 0.00661303 -0.0138931 -0.0347757 -0.0560266 -0.0446098 -0.0329192 -0.0209479 -0.0208301 -0.0207112 -0.020591 -0.0348453 -0.0493722 -0.0641731 -0.0760954 -0.0879955 -0.0998702 -0.121991 -0.144114 -0.166217 -0.180959 -0.195794 -0.210715 -0.192803 -0.174879 -0.156956 -0.130962 -0.104826 -0.0785823 -0.0776812 -0.0767849 -0.0758936 -0.0796702 -0.0834258 -0.0871605 -0.0753796 -0.0637307 -0.0522149 -0.0492691 -0.0463797 -0.0435453 -0.0415342 -0.0395473 -0.037584 -0.035644 -0.0337269 -0.0318323 -0.0299597] [0.219187 0.214501 0.209919 0.205437 0.201053 0.196762 0.192563 0.188452 0.173919 0.159782 0.146029 0.135321 0.124824 0.114532 0.102642 0.0909483 0.0794505 0.0699536 0.0606395 0.0515045 0.0534693 0.0554512 0.0574504 0.0616696 0.0659653 0.0703392 0.0751532 0.0801491 0.0853372 0.0926018 0.100195 0.10814 0.109618 0.111115 0.112633 0.107417 0.102176 0.0969075 0.0799447 0.0636828 0.0480874 0.031378 0.0154355 0.000215719 -0.0159035 -0.0318918 -0.0477427 -0.0686963 -0.0891625 -0.109141 -0.118768 -0.128273 -0.137656 -0.143942 -0.150306 -0.156747 -0.17089 -0.184874 -0.198698 -0.20552 -0.212191 -0.218716 -0.220382 -0.222045 -0.223706 -0.227823 -0.231958 -0.236113 -0.240287 -0.244479 -0.248691 -0.252921]
94: [nan nan nan nan nan 0.308327 0.285613 0.264217 0.259612 0.256312 0.258714 0.228855 0.204027 0.17505 0.153108 0.146259 0.1341 0.100048 0.0675663 0.0717781 0.0703207 0.0497808 0.0255232 0.0168348 0.0279275 0.0276066 0.0104111 0.0235696 0.0213592 0.0226899 0.0174375 0.0079739 -0.00662936 -0.0408435 -0.0379529 -0.0148843 -0.0598486 -0.0589717 -0.0505666 -0.0366269 -0.0556214 -0.0772997 -0.0707839 -0.0696328 -0.0555836 -0.0507208 -0.0202543 -0.021918 -0.0479072 -0.0302809 -0.0383461 -0.0441336 -0.0652377 -0.0734536 -0.0783099 -0.10551 -0.109463 -0.122638 -0.138938 -0.16247 -0.191959 -0.195674 -0.193725 -0.202209 -0.229144 -0.22605 -0.238568 nan nan nan nan nan] [0.451913 0.439789 0.427261 0.414312 0.400925 0.387083 0.372767 0.357958 0.328988 0.298199 0.265478 0.228532 0.189532 0.148433 0.124405 0.0997298 0.074413 0.0579461 0.0414265 0.024863 0.0293154 0.0336429 0.0378505 0.0453592 0.0526869 0.0598393 0.0402061 0.0207692 0.00154007 -0.0180104 -0.037537 -0.0570249 -0.0692842 -0.0817079 -0.0942955 -0.109674 -0.125476 -0.141711 -0.116699 -0.0900786 -0.0617295 -0.022581 0.0178369 0.0594486 0.075579 0.0925086 0.110288 0.121072 0.132527 0.144715 0.108039 0.0745745 0.0439833 0.00647111 -0.0280629 -0.0598865 -0.109504 -0.158401 -0.206366 -0.247065 -0.286734 -0.325294 -0.339545 -0.353948 -0.368499 -0.381326 -0.394338 -0.407534 -0.420913 -0.434475 -0.448218 -0.46214] [0.42886 0.405832 0.382466 0.35878 0.334794 0.310531 0.286015 0.261271 0.231464 0.20135 0.170979 0.159443 0.147569 0.135345 0.126872 0.118268 0.109531 0.0920575 0.0748895 0.0580286 0.0492077 0.040545 0.0320376 0.0336496 0.0351899 0.0366631 0.0254867 0.0147817 0.00452132 -0.00739712 -0.0194164 -0.0315342 -0.034549 -0.0376135 -0.0407287 -0.0522159 -0.0638095 -0.0755081 -0.0861672 -0.0969664 -0.107906 -0.106784 -0.105636 -0.104461 -0.107681 -0.11098 -0.11436 -0.119278 -0.124296 -0.129419 -0.138026 -0.146805 -0.155761 -0.160842 -0.165973 -0.171157 -0.173086 -0.17499 -0.176869 -0.167187 -0.157902 -0.148992 -0.141681 -0.134634 -0.127839 -0.116522 -0.105531 -0.0948537 -0.0844795 -0.0743978 -0.0645984 -0.0550713]
