218: [nan nan nan nan nan -0.0865072 -0.0968001 -0.0861789 -0.09734 -0.0517813 -0.0173495 -0.0429512 -0.0467308 -0.0598946 -0.0498768 -0.0224298 0.05307 0.0603513 0.0705671 0.101981 0.167902 0.171311 0.16864 0.141218 0.145748 0.139253 0.196484 0.201103 0.180098 0.110431 0.111445 0.143806 0.111411 0.0849158 0.0869984 0.0644337 0.0266938 0.0352637 -0.00496749 -0.0304389 -0.0111833 -0.0143576 0.00082325 -0.00303499 -0.0552398 -0.0410297 -0.0702505 -0.0621064 -0.0748643 -0.0725567 -0.0715424 -0.0289969 -0.0267075 -0.0605586 -0.0458334 -0.0412229 -0.0789445 -0.0977744 -0.118202 -0.125873 -0.114942 -0.111928 -0.0913701 -0.0910661 -0.114948 -0.132458 -0.118063 nan nan nan nan nan] [0.297682 0.238955 0.17837 0.116301 0.0531857 -0.0104913 -0.0742182 -0.137481 -0.157647 -0.172826 -0.18466 -0.174592 -0.166268 -0.159273 -0.18524 -0.213048 -0.242853 -0.247568 -0.252786 -0.258589 -0.200139 -0.142479 -0.085965 -0.0348323 0.0152837 0.0641698 0.148472 0.222816 0.288181 0.325914 0.358068 0.385742 0.395006 0.403219 0.41055 0.408987 0.407548 0.40622 0.36056 0.313633 0.265601 0.226726 0.186288 0.144331 0.127761 0.111049 0.0942005 0.0725043 0.0508307 0.0291998 0.0244241 0.0192898 0.0137552 0.00285626 -0.00902919 -0.0220375 -0.0570747 -0.0911319 -0.124174 -0.152369 -0.179384 -0.205253 -0.23624 -0.264435 -0.290161 -0.305228 -0.319045 -0.331758 -0.343489 -0.354346 -0.36442 -0.373791] [0.0710874 0.0848498 0.0979237 0.110355 0.122187 0.133459 0.144207 0.154464 0.15634 0.158148 0.159892 0.176834 0.194075 0.211611 0.226794 0.242209 0.257853 0.234685 0.2116 0.188621 0.168558 0.148814 0.129396 0.117547 0.105657 0.0937298 0.0794261 0.0649919 0.0504313 0.0358731 0.0213766 0.0069475 -0.0037109 -0.0144465 -0.0252575 -0.0246414 -0.0240066 -0.0233522 -0.0240861 -0.0248411 -0.0256184 -0.0264949 -0.0273802 -0.0282744 -0.0259217 -0.0235671 -0.0212105 -0.030754 -0.0403755 -0.0500741 -0.0612884 -0.0724056 -0.0834243 -0.0936989 -0.103673 -0.113358 -0.127741 -0.141894 -0.155819 -0.168395 -0.180748 -0.192882 -0.199988 -0.206886 -0.213583 -0.224569 -0.235264 -0.245678 -0.255819 -0.265696 -0.275317 -0.28469]
219: [nan nan nan nan nan 0.00808284 -0.00928154 -0.00397504 0.00297734 -0.012397 0.00623623 -0.00120165 0.000509218 0.0545823 0.0959782 0.0834932 0.145874 0.10073 0.132485 0.0927175 0.117651 0.0942584 0.135465 0.128316 0.171495 0.122165 0.0882546 0.0796992 0.0902245 0.0358343 0.0756688 0.0682431 0.122907 0.107233 0.109576 0.0737207 0.0669306 0.0240988 0.0262592 0.0670716 0.0873379 0.0583998 0.0577869 0.0399797 0.0248169 0.0069268 -0.00783532 0.00674548 -0.00670509 -0.00740195 0.000561484 0.0180749 -0.0402727 -0.127809 -0.132087 -0.139964 -0.141502 -0.147342 -0.166053 -0.173553 -0.220282 -0.215217 -0.236986 -0.251625 -0.281163 -0.283239 -0.240014 nan nan nan nan nan] [0.125533 0.163228 0.205549 0.253221 0.307064 0.367979 0.436905 0.514736 0.594895 0.676565 0.758683 0.781945 0.8057 0.829935 0.743807 0.658521 0.575272 0.506702 0.443734 0.386149 0.30893 0.239396 0.177031 0.122234 0.0716441 0.025026 0.00826536 -0.00892517 -0.0265518 -0.0322119 -0.0380505 -0.0440757 -0.126029 -0.20784 -0.288432 -0.36285 -0.433497 -0.500005 -0.474698 -0.45108 -0.429009 -0.42157 -0.414557 -0.407936 -0.412629 -0.417346 -0.422088 -0.414224 -0.40635 -0.398464 -0.380443 -0.362292 -0.344022 -0.331575 -0.318914 -0.306039 -0.281409 -0.255937 -0.229614 -0.191587 -0.153247 -0.114702 -0.092048 -0.0687622 -0.0448438 -0.0366767 -0.0281237 -0.0191583 -0.0097513 0.000128838 0.0105167 0.0214499] [0.189159 0.17395 0.158414 0.14255 0.126354 0.109825 0.0929628 0.0757659 0.0619673 0.0478266 0.0333368 0.0017006 -0.0302063 -0.0623216 -0.0851909 -0.107891 -0.1304 -0.113095 -0.0963765 -0.0802253 -0.0708628 -0.0619126 -0.0533494 -0.0505109 -0.0476617 -0.0448018 -0.032338 -0.0196883 -0.00685248 -0.00145751 0.00388672 0.00918062 0.0101817 0.0111847 0.0121897 0.0126885 0.0131881 0.0136888 0.00399874 -0.00562429 -0.0151792 -0.0156633 -0.0161339 -0.0165916 -0.00872944 -0.000976478 0.00666859 0.00441126 0.00202201 -0.000511056 -0.0091307 -0.0184266 -0.0284797 -0.041425 -0.0553043 -0.0702165 -0.0886752 -0.107929 -0.128015 -0.121344 -0.114382 -0.10711 -0.0775298 -0.0470616 -0.0157236 0.0219385 0.0587675 0.0946941 0.129662 0.163627 0.196557 0.22843]
220: [nan nan nan nan nan -0.204157 -0.140762 -0.0971063 -0.0876451 -0.0696329 -0.0564157 -0.0645684 -0.0370835 0.0108393 0.0583439 0.0678278 0.0884513 0.10996 0.112777 0.0975876 0.0669089 0.0986109 0.115725 0.100389 0.134535 0.128932 0.113671 0.0954565 0.0939386 0.0663481 0.0726658 0.0805981 0.0738477 0.0993797 0.0529773 0.0513447 0.0416138 0.0155232 0.022734 0.00612833 -0.0142755 0.0208212 -0.00992822 -0.0322588 -0.0273711 -0.0392122 -0.0728379 -0.0644728 -0.0919102 -0.0872574 -0.072846 -0.0797235 -0.0671246 -0.0649883 -0.0886414 -0.0351186 -0.0155846 -0.0591705 -0.0490833 -0.0365052 -0.0487051 -0.0437178 -0.0365332 -0.047656 -0.0425933 -0.0613477 -0.0516843 nan nan nan nan nan] [0.623166 0.601728 0.579457 0.556327 0.532313 0.507394 0.481549 0.454762 0.394826 0.333559 0.271391 0.189102 0.108733 0.0312065 -0.00175085 -0.0340978 -0.0657853 -0.0638481 -0.0619003 -0.0599418 -0.0461996 -0.0330931 -0.0205833 -0.00263883 0.0142053 0.0300386 0.0665487 0.106237 0.149394 0.186537 0.225727 0.267008 0.255797 0.245697 0.236553 0.216272 0.197338 0.179632 0.175016 0.170812 0.166966 0.159652 0.152953 0.146795 0.0873856 0.0278084 -0.0315157 -0.0816349 -0.132046 -0.182493 -0.188725 -0.194944 -0.20115 -0.229431 -0.257521 -0.285378 -0.315352 -0.345613 -0.37611 -0.382325 -0.388482 -0.394581 -0.411338 -0.426945 -0.441512 -0.45602 -0.469729 -0.482697 -0.494979 -0.506626 -0.517681 -0.528186] [0.263401 0.243634 0.223402 0.202706 0.181548 0.159931 0.137863 0.11535 0.0890709 0.0625571 0.0358436 0.050431 0.0653818 0.0807028 0.102622 0.125218 0.148498 0.139247 0.130206 0.12137 0.111939 0.102716 0.0936943 0.096782 0.0998979 0.103042 0.0998626 0.0967015 0.0935588 0.0504697 0.00806856 -0.0335125 -0.069188 -0.104773 -0.140178 -0.134776 -0.129198 -0.123434 -0.119283 -0.115079 -0.110821 -0.0955306 -0.0805814 -0.0659691 -0.0423099 -0.0189729 0.00402371 0.0218655 0.0392625 0.0562208 0.0595843 0.0628936 0.0661498 0.0408025 0.0147088 -0.0121277 -0.0360361 -0.0605672 -0.0857148 -0.102965 -0.120557 -0.138489 -0.160895 -0.183537 -0.206395 -0.208692 -0.211071 -0.213536 -0.216092 -0.218745 -0.221499 -0.224361]
221: [nan nan nan nan nan -0.193356 -0.190803 -0.168983 -0.170892 -0.145678 -0.11602 -0.0937185 -0.0699169 -0.0558876 -0.00606129 -0.0109734 0.0172433 0.0463859 0.0748133 0.082521 0.110592 0.0792891 0.113534 0.119067 0.113164 0.117047 0.0838261 0.0712726 0.0730828 0.0486612 0.0216728 0.00322428 0.0185482 0.0136419 0.0445756 0.0289952 0.0161612 -0.0142156 -0.0116831 0.00581248 0.0152153 0.0102493 0.0214213 0.00914079 0.0288391 -0.00264167 -0.0327913 -0.017748 -0.0176331 -0.0271545 0.00563048 -0.0247248 -0.0488596 -0.0599708 -0.0697651 -0.0718283 -0.0182602 -0.0320278 0.00914205 0.0336646 0.0268755 0.00888828 0.0136118 0.000850104 0.0344175 0.0593264 0.0879646 nan nan nan nan nan] [-0.72155 -0.659096 -0.594548 -0.52836 -0.461067 -0.39326 -0.325557 -0.258573 -0.210355 -0.160998 -0.11071 -0.0928599 -0.0765772 -0.0616716 -0.053999 -0.0468912 -0.0402886 -0.029258 -0.0165999 -0.0019305 0.0312282 0.0685374 0.110702 0.185902 0.249959 0.304754 0.322046 0.338268 0.35351 0.301868 0.252017 0.204099 0.148881 0.10126 0.059947 0.00335702 -0.0459913 -0.0892048 -0.109974 -0.129306 -0.147332 -0.126115 -0.105588 -0.085733 -0.0646 -0.0437728 -0.0232624 -0.0042182 0.0159211 0.0372348 0.0544914 0.0728063 0.0922662 0.114167 0.137032 0.160901 0.172853 0.18495 0.197192 0.187908 0.178937 0.170264 0.159624 0.1492 0.138987 0.116232 0.0947077 0.0743367 0.055044 0.0367595 0.0194174 0.0029564] [0.309524 0.305334 0.301017 0.29657 0.291985 0.287258 0.28238 0.277345 0.27479 0.272182 0.269522 0.272428 0.275331 0.278232 0.274895 0.271653 0.268501 0.248558 0.229125 0.210198 0.189155 0.168655 0.148694 0.132583 0.117057 0.102091 0.0515464 0.00227842 -0.0455316 -0.0966957 -0.147565 -0.197883 -0.196451 -0.194968 -0.193432 -0.18215 -0.170524 -0.15854 -0.152729 -0.14668 -0.140379 -0.123039 -0.105076 -0.086467 -0.0751168 -0.0632739 -0.0509091 -0.0535122 -0.0562534 -0.059144 -0.0887521 -0.119869 -0.152549 -0.188161 -0.225066 -0.263228 -0.272777 -0.281684 -0.29001 -0.29098 -0.291885 -0.292732 -0.255298 -0.218251 -0.181683 -0.144922 -0.108612 -0.0728413 -0.0376855 -0.00321392 0.0305139 0.0634476]
222: [nan nan nan nan nan -0.144994 -0.135957 -0.139253 -0.118639 -0.077129 -0.0768711 -0.05853 -0.01652 0.0194441 0.0343806 0.0617535 0.0626104 0.0754682 0.0916505 0.0905693 0.135047 0.14029 0.115948 0.141082 0.154134 0.137926 0.126045 0.127279 0.123698 0.135207 0.114037 0.070638 0.0513598 0.0271507 0.000540586 -0.00578543 -0.0251381 -0.0343907 -0.00828393 -0.00633999 -0.0381823 -0.0517204 -0.0512437 -0.0701156 -0.0496505 -0.0319674 -0.0571328 -0.0498771 -0.0457457 -0.0451241 -0.0624373 -0.0856521 -0.0902675 -0.0812599 -0.0803189 -0.0548987 -0.0255006 -0.0328144 -0.0212442 -0.0130098 -0.0187826 -0.0161732 -0.0183441 -0.0225365 -0.040152 -0.0308366 -0.00122135 nan nan nan nan nan] [-0.0911464 -0.0638802 -0.0309211 0.00962157 0.0605117 0.125891 0.212084 0.328763 0.354878 0.375717 0.392719 0.333862 0.291649 0.259999 0.21145 0.182598 0.163506 0.15133 0.142155 0.134994 0.0818471 0.0347438 -0.00711406 -0.0337661 -0.0581628 -0.0805533 -0.105057 -0.129996 -0.15535 -0.191008 -0.226903 -0.262944 -0.222464 -0.182792 -0.144024 -0.0972365 -0.0511962 -0.00607484 0.020985 0.0493462 0.0790558 0.100681 0.122836 0.145517 0.109973 0.0753393 0.0416602 0.000877188 -0.039511 -0.0793805 -0.0930246 -0.105294 -0.116382 -0.126979 -0.136593 -0.145354 -0.138858 -0.132322 -0.125746 -0.105396 -0.0849642 -0.0644658 -0.0701055 -0.0754929 -0.0806441 -0.0856247 -0.0904544 -0.0951396 -0.0996866 -0.104101 -0.108389 -0.112555] [0.114206 0.101024 0.0875743 0.0738542 0.0598605 0.0455906 0.0310422 0.0162134 0.000189166 -0.0162019 -0.0329636 -0.0243286 -0.0150008 -0.00489497 0.0115103 0.0291993 0.0483164 0.0552394 0.0623343 0.0696069 0.0771945 0.0847234 0.0921934 0.0952497 0.0980693 0.100679 0.094912 0.0894557 0.0842858 0.0330559 -0.0158214 -0.0622874 -0.101995 -0.140343 -0.177294 -0.179039 -0.180924 -0.182968 -0.183204 -0.183463 -0.183745 -0.16635 -0.14853 -0.130282 -0.103791 -0.0771627 -0.0504339 -0.0232706 0.00328075 0.0292044 0.0430563 0.0564417 0.0693794 0.056534 0.0436938 0.030863 0.0180589 0.00511824 -0.0079569 -0.000337948 0.00723627 0.0147653 0.0203055 0.0257625 0.031138 0.0331494 0.0351687 0.0371961 0.0392315 0.0412749 0.0433264 0.0453861]
223: [nan nan nan nan nan -0.199651 -0.148412 -0.183451 -0.160986 -0.162333 -0.138221 -0.0878221 -0.0884501 -0.0422138 -0.0626335 -0.0354381 0.0437301 0.0808669 0.0877791 0.0787773 0.1499 0.153666 0.125831 0.111644 0.0613842 0.0272368 0.0292323 0.0281433 0.0344553 0.0389432 0.0343314 -0.000921473 0.013997 -0.00450991 0.0344746 0.0535262 0.0450645 0.0494738 0.103466 0.0573648 0.0708197 0.115681 0.0762746 0.0339144 0.0719786 0.0826662 0.0584307 0.0297167 0.0236491 0.0358306 0.00793539 0.000454821 0.007904 -0.0443831 -0.078865 -0.0732516 -0.0309988 -0.0510851 -0.0771092 -0.0717304 -0.0725333 -0.0722055 -0.0838785 -0.0442468 -0.0484494 -0.019325 0.0219303 nan nan nan nan nan] [-0.187959 -0.177881 -0.166939 -0.155019 -0.14199 -0.127693 -0.111941 -0.0945081 -0.077041 -0.0569076 -0.0334676 -0.0530563 -0.0702306 -0.0854026 -0.0894724 -0.0932735 -0.0968314 -0.0320697 0.0387128 0.115586 0.17019 0.222249 0.271673 0.269873 0.268309 0.266937 0.265531 0.26419 0.26291 0.233606 0.205986 0.179948 0.153442 0.129139 0.106803 0.0945677 0.0819808 0.0690306 0.0546136 0.0394944 0.023628 0.012671 0.00159824 -0.00958936 -0.0121912 -0.0149571 -0.0179029 -0.0223949 -0.0271325 -0.0321364 -0.0341591 -0.0361699 -0.038169 -0.0151631 0.0079329 0.0310947 0.0531071 0.0740864 0.0940865 0.0506928 0.0118203 -0.0231018 -0.0673136 -0.107084 -0.142941 -0.170608 -0.196049 -0.219494 -0.241145 -0.261183 -0.279766 -0.297037] [0.0592921 0.0727873 0.0860753 0.0991565 0.112031 0.1247 0.137164 0.149424 0.146294 0.143169 0.14005 0.134823 0.129706 0.124694 0.123263 0.121886 0.12056 0.123627 0.126628 0.129565 0.120641 0.111856 0.10321 0.0858367 0.0684543 0.0510728 0.0335001 0.0150204 -0.00442493 -0.0223713 -0.0413122 -0.0613178 -0.0679462 -0.0748424 -0.0820221 -0.0854959 -0.0891204 -0.0929057 -0.0815414 -0.0695954 -0.0570255 -0.038325 -0.0193078 2.01945e-05 -0.00798216 -0.015482 -0.0225244 -0.0362067 -0.0489937 -0.0609668 -0.0692583 -0.0771294 -0.0846102 -0.0875428 -0.0903244 -0.0929665 -0.0925178 -0.0920838 -0.0916637 -0.09022 -0.088795 -0.0873883 -0.0885451 -0.089732 -0.0909504 -0.0896133 -0.0882401 -0.0868294 -0.0853796 -0.0838891 -0.0823562 -0.080779]
224: [nan nan nan nan nan -0.0509327 -0.0036304 -0.0454718 -0.0227543 -0.0221738 -0.0242828 -0.00175041 0.0101891 0.0286847 0.0290366 0.0732337 0.0818259 0.0838896 0.0510019 0.0408321 0.107631 0.104007 0.108417 0.107349 0.0978697 0.0731811 0.0488836 0.0262933 0.00919391 0.0651899 0.0518207 0.0770034 0.0621714 0.0326001 0.0369711 0.0467639 0.0508261 0.046612 0.0572611 0.0763247 0.0823355 0.070189 0.0330822 0.043668 0.0299828 0.0225073 0.0315544 0.0114526 0.00151177 -0.00941353 -0.0224213 -0.0159888 -0.0387753 -0.0502533 -0.078811 -0.0756771 -0.101774 -0.121628 -0.114534 -0.130747 -0.126791 -0.141591 -0.147148 -0.159347 -0.172996 -0.181455 -0.154922 nan nan nan nan nan] [0.799531 0.810667 0.823149 0.837234 0.853244 0.871593 0.892817 0.917627 0.822909 0.707512 0.568081 0.409836 0.25637 0.114082 0.0737112 0.0406054 0.0130219 -0.0207283 -0.0476642 -0.0696306 -0.0423307 -0.0191349 0.000797482 0.0284294 0.0538667 0.0773315 0.0715849 0.0660047 0.060584 0.0491861 0.0381973 0.0275984 -0.0103998 -0.0496552 -0.0901045 -0.119469 -0.149997 -0.181698 -0.176533 -0.171444 -0.16643 -0.172308 -0.178341 -0.184536 -0.178832 -0.172359 -0.164951 -0.158574 -0.151645 -0.144088 -0.154869 -0.164806 -0.173993 -0.198813 -0.221983 -0.243639 -0.274629 -0.302568 -0.327848 -0.331401 -0.334596 -0.337486 -0.3412 -0.344642 -0.347841 -0.350444 -0.352918 -0.355275 -0.357521 -0.359665 -0.361714 -0.363672] [0.367101 0.34511 0.32544 0.307755 0.291778 0.277281 0.264072 0.25199 0.231311 0.212127 0.194295 0.17796 0.16166 0.145401 0.135581 0.125655 0.115625 0.0879843 0.0596042 0.0305017 0.0065957 -0.017821 -0.0427348 -0.0389261 -0.0351236 -0.0313273 -0.0299168 -0.0285069 -0.0270976 -0.0390733 -0.0506847 -0.0619453 -0.074565 -0.0868119 -0.0986985 -0.0966791 -0.0945761 -0.0923842 -0.0914451 -0.0904677 -0.0894497 -0.100857 -0.111948 -0.122732 -0.122408 -0.122094 -0.121791 -0.100758 -0.0800818 -0.0597699 -0.0479597 -0.0363115 -0.0248252 -0.0266657 -0.0285876 -0.0305963 -0.0371675 -0.0440986 -0.0514192 -0.0654299 -0.0794938 -0.0936056 -0.106545 -0.119374 -0.132089 -0.134654 -0.137105 -0.139451 -0.141698 -0.143852 -0.145918 -0.147903]
225: [nan nan nan nan nan 0.0446682 0.0511459 0.0515356 0.0794787 0.117469 0.119709 0.147784 0.162533 0.178322 0.181513 0.161338 0.157304 0.166578 0.17857 0.179688 0.205915 0.191516 0.185042 0.15852 0.117407 0.137393 0.0948199 0.105468 0.135163 0.13057 0.0968311 0.0732281 0.0708406 0.0685738 0.0458636 0.0232393 0.0310621 0.0182232 -0.0107137 0.022791 -0.0192079 -0.043931 -0.0542085 -0.0511212 -0.0566568 -0.0841234 -0.100296 -0.0944453 -0.115472 -0.123755 -0.107139 -0.110509 -0.122187 -0.113691 -0.142349 -0.169108 -0.153281 -0.158428 -0.173489 -0.190198 -0.218999 -0.214302 -0.223414 -0.242918 -0.244285 -0.270254 -0.291217 nan nan nan nan nan] [0.44525 0.385102 0.326651 0.270206 0.216006 0.164219 0.114944 0.0682269 0.014037 -0.0379531 -0.0876115 -0.118189 -0.148329 -0.177988 -0.201214 -0.223265 -0.244207 -0.219592 -0.194635 -0.169363 -0.120978 -0.0693248 -0.0143649 0.0443296 0.0998255 0.152064 0.177008 0.200015 0.22128 0.221705 0.22214 0.222586 0.219896 0.217157 0.214367 0.179428 0.144268 0.108972 0.0798571 0.0503023 0.0203503 -0.00183212 -0.0232436 -0.043905 -0.0670799 -0.0892155 -0.11036 -0.117619 -0.124819 -0.13196 -0.139492 -0.147194 -0.155071 -0.14771 -0.140217 -0.132587 -0.112794 -0.0932781 -0.0740476 -0.0631392 -0.0517449 -0.0398349 -0.0410782 -0.0423646 -0.0436964 -0.0546674 -0.0654633 -0.0760857 -0.0865365 -0.0968175 -0.106931 -0.116878] [0.381649 0.366577 0.35087 0.334498 0.317425 0.299617 0.281036 0.261646 0.25483 0.247916 0.240904 0.238129 0.235361 0.2326 0.201757 0.172306 0.144202 0.118553 0.0940694 0.0706997 0.0558746 0.0410836 0.0263332 -0.00101212 -0.0285346 -0.0561941 -0.0905386 -0.125493 -0.160985 -0.179227 -0.19782 -0.216762 -0.211096 -0.20538 -0.199614 -0.194281 -0.18901 -0.183801 -0.158631 -0.133546 -0.108577 -0.076861 -0.0447651 -0.0123499 -0.0116292 -0.0108792 -0.0100981 -0.0236784 -0.0381449 -0.0535805 -0.0599817 -0.0669326 -0.0745066 -0.0834711 -0.093046 -0.103294 -0.130714 -0.156991 -0.182163 -0.192809 -0.202783 -0.212143 -0.175147 -0.140292 -0.107475 -0.0786356 -0.0512592 -0.0252752 -0.000612338 0.0227997 0.0450299 0.0661453]
226: [nan nan nan nan nan 0.036571 0.00794948 -0.013727 -0.0172147 0.0014072 0.0016164 0.0199783 0.0386426 0.0923401 0.0617648 0.0848569 0.0770106 0.0772717 0.0937671 0.0887082 0.116257 0.141363 0.126036 0.137953 0.122802 0.102461 0.0858862 0.0774896 0.0557941 0.0427507 0.0403589 0.00494026 0.011232 0.0165259 0.000692071 -0.00359365 -0.0415946 -0.0490168 -0.0110161 -0.010342 -0.00199608 0.00815398 -0.0104435 -0.0203797 -6.29544e-05 0.0192636 -0.0138536 -0.0223833 -0.021574 0.00205259 0.0228742 -0.0196889 -0.0321013 -0.0109988 -0.0430073 -0.0586639 -0.0614444 -0.107031 -0.101207 -0.0975454 -0.116117 -0.122319 -0.127481 -0.161126 -0.161834 -0.158354 -0.202748 nan nan nan nan nan] [0.43478 0.391137 0.345903 0.299185 0.25112 0.201882 0.151673 0.100723 0.0358207 -0.0268631 -0.0869755 -0.130818 -0.167367 -0.198226 -0.221357 -0.242784 -0.262671 -0.213798 -0.170021 -0.130726 -0.0890325 -0.0511996 -0.0168091 0.0131633 0.0417441 0.0689845 0.091186 0.111784 0.13093 0.144503 0.158237 0.172129 0.166214 0.160077 0.153705 0.131176 0.108883 0.0868431 0.0752599 0.0641105 0.0533735 0.0541172 0.054832 0.0555197 0.0706919 0.085692 0.100517 0.109421 0.118502 0.127762 0.12841 0.129085 0.129787 0.0987262 0.0656144 0.0303221 -0.0337833 -0.0983884 -0.162958 -0.190826 -0.215437 -0.237307 -0.256321 -0.273029 -0.287818 -0.276487 -0.265976 -0.256202 -0.247091 -0.23858 -0.230612 -0.223138] [0.319903 0.319783 0.319663 0.319544 0.319425 0.319307 0.319189 0.319071 0.298456 0.277587 0.25648 0.227826 0.198883 0.169695 0.157639 0.145589 0.133548 0.120522 0.107413 0.0942237 0.0814096 0.0686672 0.056 0.0475908 0.0392774 0.0310594 0.0084128 -0.0142618 -0.0369411 -0.0547519 -0.0724681 -0.0900794 -0.0835541 -0.077095 -0.0707014 -0.060446 -0.0499974 -0.0393524 -0.0182534 0.00320454 0.0250104 0.0442561 0.0635055 0.0827446 0.0655759 0.0477496 0.0292394 0.0111988 -0.00727439 -0.0261828 -0.0344443 -0.04254 -0.050474 -0.0726263 -0.0946715 -0.116589 -0.144055 -0.172013 -0.200431 -0.221279 -0.242483 -0.264032 -0.272903 -0.281763 -0.290612 -0.298288 -0.305914 -0.313488 -0.32101 -0.328481 -0.335899 -0.343265]
227: [nan nan nan nan nan 0.00761318 0.0573552 0.0101115 0.0470965 0.0593862 0.0481175 0.0594808 0.0819656 0.14339 0.172426 0.166962 0.190633 0.180186 0.193407 0.185605 0.23699 0.221463 0.226568 0.234972 0.233284 0.225136 0.176456 0.176764 0.160888 0.122622 0.117471 0.0993438 0.105304 0.0895996 0.0845268 0.0641431 0.0378586 0.000733356 -0.00594966 -0.00522395 -0.0418835 -0.0475379 -0.0384023 -0.0589133 -0.0773414 -0.106528 -0.12777 -0.140594 -0.149517 -0.122839 -0.0930946 -0.120611 -0.15919 -0.169534 -0.176995 -0.202559 -0.184322 -0.18336 -0.207045 -0.215421 -0.197519 -0.200281 -0.230387 -0.26404 -0.249438 -0.228335 -0.216023 nan nan nan nan nan] [-0.561443 -0.53878 -0.514167 -0.487373 -0.458139 -0.426175 -0.391154 -0.352714 -0.309963 -0.263604 -0.213386 -0.116101 -0.00967815 0.10451 0.217546 0.321558 0.415621 0.497891 0.570573 0.634607 0.709464 0.774925 0.832188 0.762829 0.703168 0.651651 0.567432 0.493799 0.429534 0.390415 0.352161 0.314851 0.281689 0.247834 0.213344 0.181122 0.147492 0.112442 0.0906561 0.0675129 0.0429088 0.0266474 0.00979834 -0.00766055 -0.0414471 -0.0750787 -0.108481 -0.136448 -0.162112 -0.185714 -0.191039 -0.195779 -0.200026 -0.209713 -0.218394 -0.226217 -0.244251 -0.261127 -0.276945 -0.270999 -0.264897 -0.258633 -0.242112 -0.224786 -0.206606 -0.220564 -0.23578 -0.252424 -0.270695 -0.290832 -0.313114 -0.33788] [0.37785 0.363863 0.349634 0.335162 0.320447 0.30549 0.29029 0.27485 0.276947 0.279079 0.281247 0.280374 0.279494 0.278607 0.271311 0.264098 0.256966 0.243038 0.229122 0.215224 0.203407 0.191689 0.180072 0.169602 0.159193 0.148845 0.128969 0.109175 0.0894765 0.0671551 0.0450564 0.0231983 0.0104787 -0.00239369 -0.0154173 -0.0187662 -0.0221019 -0.0254242 -0.0373075 -0.0488055 -0.0599336 -0.0780846 -0.0962561 -0.114436 -0.119951 -0.125437 -0.130896 -0.134133 -0.137264 -0.140294 -0.151864 -0.16341 -0.174927 -0.185054 -0.195476 -0.206203 -0.222318 -0.23862 -0.255103 -0.268284 -0.28128 -0.294091 -0.302071 -0.31016 -0.318359 -0.325143 -0.332025 -0.339009 -0.346095 -0.353285 -0.36058 -0.367983]
228: [nan nan nan nan nan 0.139201 0.2073 0.152918 0.150807 0.181817 0.185522 0.143861 0.191135 0.178148 0.122366 0.0630118 0.076118 0.0870209 0.0544062 -0.00211375 0.0304945 0.0492303 0.0186993 0.00647054 -0.00658433 -0.000422894 -0.0207847 0.0271634 0.0663971 -0.00462963 0.00446317 0.00484922 0.0336366 -0.0100679 -0.0667983 -0.056705 -0.0520844 -0.0182399 -0.0258321 0.00588969 0.0157725 0.0300819 0.0660055 0.0875714 0.0414382 -0.00460503 0.0261344 0.081528 0.0488692 0.0273395 -0.00374542 -0.0210638 -0.0723316 -0.0783366 -0.118613 -0.159134 -0.145562 -0.126101 -0.151646 -0.16764 -0.195097 -0.185718 -0.190095 -0.173499 -0.182295 -0.176743 -0.191304 nan nan nan nan nan] [0.059446 0.0647847 0.069611 0.073995 0.0779947 0.0816585 0.0850268 0.0881339 0.0832646 0.0785993 0.0741256 0.0434047 0.0116387 -0.0211594 -0.0368797 -0.0526748 -0.0685371 -0.0342601 -0.00166746 0.0292977 0.0536421 0.0760701 0.0967793 0.113717 0.128975 0.142785 0.172682 0.200714 0.227009 0.233956 0.240994 0.248124 0.240137 0.231648 0.22261 0.226092 0.229712 0.233478 0.226586 0.219785 0.213073 0.190451 0.16891 0.148393 0.131144 0.114512 0.0984711 0.0718287 0.0445312 0.0165964 -0.0048311 -0.0268963 -0.0496055 -0.0768589 -0.104065 -0.131185 -0.164181 -0.196793 -0.228961 -0.239104 -0.249195 -0.259234 -0.279547 -0.299595 -0.319368 -0.353133 -0.386257 -0.418689 -0.450382 -0.481301 -0.511417 -0.540708] [0.0539175 0.0648241 0.0755928 0.0862239 0.0967176 0.107074 0.117294 0.127378 0.141388 0.155081 0.168463 0.182582 0.196624 0.210586 0.2114 0.212202 0.21299 0.209387 0.20585 0.202378 0.170964 0.139781 0.108887 0.0759082 0.0428358 0.00974212 -0.0070376 -0.0244451 -0.0425051 -0.061401 -0.0807567 -0.100574 -0.0906388 -0.0806619 -0.0706449 -0.0417065 -0.0125787 0.0166903 0.0118599 0.0070811 0.00235324 -0.0165891 -0.0351249 -0.0532549 -0.054135 -0.0550147 -0.0558939 -0.0640916 -0.072245 -0.0803535 -0.108353 -0.135708 -0.162401 -0.181901 -0.201421 -0.220947 -0.217372 -0.213607 -0.209634 -0.199093 -0.187998 -0.176307 -0.155786 -0.134861 -0.113539 -0.0829885 -0.0517419 -0.0198378 0.0126779 0.0457525 0.0793262 0.113333]
